15175738096,s,514
15324011087,r,514
15324211120,s,514
15391096115,r,514
15391124963,r,514
15427296161,r,514
15427320957,r,514
15466482162,s,514
15476336956,s,514
15487488985,r,514
15487504005,r,514
15503849983,s,514
15513993024,s,514
15521448135,r,514
15531484127,s,514
15543591022,s,514
15550896167,s,514
15680017948,r,514
15865839958,r,514
15895051002,r,514
15913190126,r,514
16039837122,r,514
16041700124,r,514
16041896104,s,514
16042016983,s,514
16042040109,r,514
16042191982,r,514
16042557954,r,514
16042695999,r,514
16042719125,s,514
16042757988,r,514
16042915105,r,514
16043010950,r,514
16043190002,s,514
16043298006,r,514
16043404102,r,514
16043599128,r,514
16053301095,r,514
16061630010,r,514
16061645984,r,514
16062250137,r,514
16062369108,s,514
16075361967,r,514
16080224990,r,514
16080232143,r,514
16080331087,r,514
16080474138,r,514
16080598115,r,514
16080722093,r,514
16080934047,r,514
16080938100,r,514
16081060171,r,514
16081209182,r,514
16081364154,r,514
16081525087,r,514
16081595182,r,514
16081882000,r,514
16081905126,r,514
16081959009,r,514
16082157135,r,514
16082273006,r,514
16082411050,r,514
16082638978,r,514
16082750082,s,514
16082870960,s,514
16116448164,r,514
16116463184,r,514
16223838090,r,514
16223855972,r,514
16223895072,r,514
16224008083,r,514
16224138021,r,514
16224246978,r,514
16224374055,r,514
16224493026,r,514
16224668026,r,514
16224671125,r,514
16224797964,r,514
16224924087,r,514
16225012064,r,514
16225130081,r,514
16225270032,r,514
16225363969,r,514
16225505113,r,514
16225880146,s,514
16226459026,s,514
16227333068,r,514
16227557182,r,514
16227583169,r,514
16230831146,r,514
16230931043,r,514
16231039047,r,514
16238628149,r,514
16238834142,s,514
16238897085,r,514
16238899946,r,514
16238901138,r,514
16238979101,s,514
16239056110,r,514
16239104986,s,514
16239159107,r,514
16239247083,r,514
16239432096,r,514
16239568948,r,514
16239694118,r,514
16239784002,r,514
16239890098,r,514
16239990949,r,514
16240076065,s,514
16240123987,r,514
16240229129,r,514
16240375995,r,514
16240491151,r,514
16240628957,r,514
16240720987,r,514
16241350174,r,514
16241420030,s,514
16241466045,r,514
16241585016,r,514
16241703033,r,514
16241846084,r,514
16241990089,r,514
16242110014,r,514
16242220163,r,514
16242345094,r,514
16242441177,r,514
16242807149,r,514
16242913961,r,514
16243844032,r,514
16273929119,r,514
16273986101,r,514
16273993969,r,514
16382627964,r,514
16382645130,r,514
16382694959,r,514
16382909059,r,514
16383239984,r,514
16383244037,r,514
16383363008,r,514
16383509159,r,514
16383532047,r,514
16383648157,r,514
16383783101,r,514
16383913040,r,514
16384045124,r,514
16384088993,r,514
16384171962,s,514
16384237051,r,514
16384328126,r,514
16384458065,r,514
16384587049,r,514
16384698152,r,514
16384842157,r,514
16384906053,s,514
16385009050,r,514
16385060071,r,514
16385207176,r,514
16385300159,r,514
16385414123,r,514
16385540962,r,514
16385815143,s,514
16385933160,r,514
16386075019,r,514
16386244058,r,514
16388221025,r,514
16388308048,r,514
16388455152,r,514
16388549089,r,514
16388656139,r,514
16388777017,r,514
16393709182,s,514
16396430015,r,514
16396437168,r,514
16396547079,r,514
16396687030,r,514
16396947145,r,514
16396952152,r,514
16397099018,r,514
16397104024,r,514
16397227048,r,514
16397300005,s,514
16397362947,r,514
16397474050,r,514
16397624015,r,514
16397722005,r,514
16397874116,r,514
16397981166,r,514
16398159027,r,514
16398164033,r,514
16398319959,r,514
16398440122,r,514
16398574113,r,514
16398903131,r,514
16399021148,r,514
16399163961,r,514
16399388074,r,514
16399520158,r,514
16399631023,r,514
16399669170,s,514
16399801969,r,514
16399883985,s,514
16399944067,r,514
16400074958,r,514
16400257110,r,514
16400261163,r,514
16400439977,r,514
16400521993,r,514
16400634050,r,514
16400762081,r,514
16400887966,r,514
16400998115,r,514
16401116132,r,514
16401219129,r,514
16401343107,r,514
16401479959,r,514
16401600122,r,514
16401731014,r,514
16401843070,r,514
16431435108,r,514
16431499004,r,514
16431668043,s,514
16431807994,r,514
16431811094,r,514
16431837081,r,514
16431941032,r,514
16544049024,r,514
16544065952,r,514
16544123172,r,514
16544203996,r,514
16544322967,r,514
16544497966,r,514
16544646024,r,514
16544852972,r,514
16544878006,r,514
16546144962,r,514
16546319007,r,514
16546323060,r,514
16546447038,r,514
16546942949,r,514
16547055006,r,514
16547178030,r,514
16547214984,r,514
16547407150,r,514
16547449111,r,514
16547688960,s,514
16547871112,s,514
16574568033,r,514
16574587106,r,514
16574635982,r,514
16574639082,r,514
16574666023,r,514
16574668168,r,514
16574769973,r,514
16574773073,r,514
16574798107,r,514
16574800968,r,514
16574826955,r,514
16574829101,r,514
16574865102,r,514
16575030088,r,514
16575155019,r,514
16575330972,r,514
16575503110,r,514
16575711011,r,514
16575849056,r,514
16576017141,r,514
16576042175,r,514
16576135158,r,514
16576634168,r,514
16576637983,r,514
16576833009,r,514
16576918125,r,514
16577039003,r,514
16577042102,r,514
16577104091,s,514
16577232122,r,514
16577330112,s,514
16577373027,r,514
16577504158,r,514
16577620029,r,514
16577713012,r,514
16577856063,r,514
16579172134,s,514
16587213039,r,514
16587223052,r,514
16587318182,r,514
16600108146,s,514
16608067035,s,514
16643430948,r,514
16658221006,r,514
16658239126,r,514
16704776048,r,514
16704926967,s,514
16744043111,r,514
16744055986,r,514
16747125148,r,514
16747248172,r,514
16747462987,r,514
16747466087,r,514
16747684955,r,514
16747820138,r,514
16748157024,r,514
16748306989,r,514
16748362064,r,514
16748512029,r,514
16748640060,r,514
16748826026,r,514
16748919010,r,514
16749070167,r,514
16749164104,r,514
16749291181,r,514
16749396085,r,514
16749500036,r,514
16749644041,r,514
16749766111,r,514
16750056028,r,514
16750059127,r,514
16750061035,r,514
16750271081,r,514
16750333070,r,514
16750483989,r,514
16750687122,r,514
16750691175,r,514
16750826120,r,514
16751950979,s,514
16752098083,s,514
16753143072,r,514
16753149032,r,514
16753223180,r,514
16753406047,r,514
16753488063,r,514
16753643035,r,514
16753748178,r,514
16754074096,r,514
16754119157,r,514
16754122018,r,514
16754213094,r,514
16754351139,r,514
16759835004,s,514
16760895967,r,514
16761012077,r,514
16761082172,r,514
16777064085,s,514
16787729978,r,514
16787737131,r,514
16787866115,r,514
16787912130,s,514
16801587104,r,514
16801599025,r,514
16866220951,r,514
16873635053,s,514
16966957092,r,514
16966974973,r,514
17021120071,r,514
17023421049,r,514
17036865949,s,514
17037114143,s,514
17072293996,r,514
17168686151,r,514
17173635006,s,514
17173700094,s,514
17180823087,r,514
17182170152,s,514
17182764053,s,514
17243925094,s,514
17339895010,r,514
17500380992,r,514
17527750015,r,514
17527765035,r,514
17542644023,r,514
17542734146,r,514
17542768955,r,514
17655051946,r,514
17655068159,r,514
17655132055,r,514
17669291973,r,514
17669301986,r,514
17687381982,r,514
17690626144,s,514
17690840005,s,514
17693542957,r,514
17707756042,r,514
17778956174,s,514
17779047966,s,514
17779093027,s,514
17857203960,r,514
17874518156,s,514
18000449180,r,514
18000468969,r,514
18000509023,r,514
18000724077,s,514
18032561063,r,514
18190530061,r,514
18264512062,r,514
18264528989,r,514
18264585971,r,514
18264952182,r,514
18265064001,r,514
18265166997,r,514
18267416954,s,514
18273846149,s,514
18273921966,s,514
18276335001,r,514
18342607975,r,514
18342633009,r,514
18399369955,r,514
18399887085,s,514
18520555019,s,514
18527002096,s,514
18626255035,r,514
18626459121,s,514
18800609111,r,514
18823345184,r,514
18971806049,r,514
18972157955,r,514
18972262144,r,514
18972378015,r,514
18972496032,r,514
18972576141,s,514
18972625017,r,514
18980885028,r,514
18985821962,r,514
19143186092,r,514
19340140104,r,514
19429109096,r,514
19429474115,r,514
19429556131,r,514
19443298101,r,514
19443351984,r,514
19444153070,s,514
19498481988,r,514
19501330137,s,514
19501979112,s,514
19527132034,s,514
19691212177,r,514
19691622018,s,514
19997627019,r,514
19998176097,s,514
20079290151,r,514
20201900959,r,514
20245085001,s,514
20260271072,r,514
20404864072,r,514
20423199176,s,514
20527173996,s,514
20599779129,r,514
20599794149,r,514
20599851131,r,514
20599975109,s,514
20602269172,s,514
20737425088,s,514
20774850130,r,514
20776759147,s,514
20804975986,s,514
20805066108,s,514
20932451009,r,514
20943698167,s,514
21111763954,s,514
21111860990,s,514
21159876108,r,514
21160078048,s,514
21198498964,r,514
21198524951,r,514
21198575019,r,514
21198693037,r,514
21198845148,r,514
21212872982,r,514
21212949037,r,514
21212953090,r,514
21273966074,s,514
21323462963,r,514
21323477983,r,514
21406478166,r,514
21406627178,s,514
21416517019,r,514
21416532993,r,514
21416591167,r,514
21416677951,r,514
21416741132,r,514
21416913986,r,514
21417039156,r,514
21417044162,r,514
21417354106,r,514
21417358160,r,514
21417701959,r,514
21417705059,r,514
21459383010,r,514
21459411144,r,514
21459467172,r,514
21459568977,r,514
21459802150,r,514
21460014104,r,514
21460057973,r,514
21460471153,r,514
21460613966,r,514
21460618019,r,514
21460750103,s,514
21460803031,r,514
21460968017,r,514
21461058139,r,514
21461150169,r,514
21461245060,r,514
21461402177,r,514
21496520996,r,514
21496536970,r,514
21496756076,s,514
21584566116,r,514
21593985080,s,514
21670408010,r,514
21670425176,r,514
21684466123,r,514
21711822032,r,514
21711883068,r,514
21712748050,r,514
21712886095,r,514
21712890148,r,514
21713701009,r,514
21713705062,r,514
21713791132,r,514
21714007139,r,514
21714130163,r,514
21714231014,r,514
21723783016,s,514
21726300954,r,514
21726416111,r,514
21726442098,r,514
21727367162,s,514
21727658987,s,514
21748752117,s,514
21751938104,r,514
21765938997,s,514
21839243173,r,514
21839261055,r,514
21853155136,r,514
21924465179,r,514
21924925088,s,514
21967408180,s,514
22065658092,r,514
22096102953,r,514
22104742050,s,514
22114866018,r,514
22115046024,s,514
22134018182,r,514
22134112119,r,514
22134216070,r,514
22134219169,r,514
22134613037,s,514
22135133028,r,514
22135138988,r,514
22135287046,r,514
22135509014,r,514
22135581970,r,514
22135667085,s,514
22135728120,r,514
22136191129,r,514
22136279106,r,514
22136373043,r,514
22136814117,r,514
22136952161,r,514
22137037992,r,514
22143677949,s,514
22147907018,r,514
22147922039,r,514
22148003101,r,514
22204951047,r,514
22205151081,r,514
22205154180,r,514
22242840051,s,514
22273136138,r,514
22433309078,r,514
22433581113,s,514
22527044057,r,514
22527065038,r,514
22583142042,r,514
22583630085,s,514
22591779947,r,514
22628561973,s,514
22723184108,r,514
22723203182,r,514
22748942136,r,514
22748959064,r,514
22753476142,r,514
22779685020,s,514
22779790163,s,514
22795696973,s,514
22798964023,s,514
22820656061,r,514
22820671081,r,514
22840552091,r,514
22840634107,r,514
22840715169,r,514
22875040054,r,514
22875111103,r,514
22911564111,r,514
22926028013,r,514
22936273098,s,514
23068930149,r,514
23076570987,s,514
23083717107,s,514
23086379051,r,514
23213233947,r,514
23213253021,r,514
23213309049,r,514
23214162111,r,514
23214252948,r,514
23214257001,r,514
23215146064,r,514
23215357065,r,514
23215409994,r,514
23215480089,r,514
23215867996,s,514
23216469049,r,514
23216539144,r,514
23216609954,r,514
23216655015,s,514
23216788053,r,514
23216876030,r,514
23217013120,r,514
23217173099,r,514
23217256069,r,514
23217302084,r,514
23218199968,r,514
23218294143,r,514
23218414068,r,514
23218580961,r,514
23218863010,r,514
23218866109,r,514
23219437122,r,514
23219567060,r,514
23219670057,r,514
23219810009,r,514
23219922065,r,514
23220015049,r,514
23220142126,r,514
23220275163,r,514
23220405101,r,514
23220499992,r,514
23220642089,r,514
23220777988,r,514
23221093177,r,514
23221096038,r,514
23221096992,r,514
23221308946,r,514
23221395969,r,514
23221516132,r,514
23224101066,s,514
23229805946,r,514
23230282068,r,514
23230375051,r,514
23230489015,r,514
23230594158,s,514
23232548952,r,514
23232614994,r,514
23232706069,r,514
23233005046,r,514
23233096122,r,514
23233253955,r,514
23233787059,r,514
23233791112,r,514
23234049081,s,514
23235654115,r,514
23235754013,r,514
23235867977,r,514
23235986948,r,514
23236485958,r,514
23236579179,r,514
23236758947,r,514
23236907959,r,514
23236948967,r,514
23237221002,r,514
23237558126,r,514
23237656116,r,514
23237790107,r,514
23237941026,r,514
23238059997,r,514
23238178968,r,514
23238322973,r,514
23238420963,r,514
23238542079,r,514
23243834972,s,514
23255042076,r,514
23255421161,r,514
23255704164,r,514
23255851030,r,514
23255977153,r,514
23256157159,r,514
23256268024,r,514
23256391048,r,514
23256564140,r,514
23256757021,r,514
23256813049,r,514
23256930112,r,514
23257016181,r,514
23257178068,r,514
23257472038,r,514
23257475137,r,514
23257600069,r,514
23257763147,r,514
23260502100,s,514
23299221038,s,514
23328720092,r,514
23328741073,r,514
23376314163,r,514
23376332044,r,514
23376384973,r,514
23377753019,r,514
23377798080,r,514
23377801179,r,514
23377902984,r,514
23378067016,r,514
23378108024,r,514
23378343105,r,514
23378456115,r,514
23378532171,s,514
23378595113,r,514
23378718137,r,514
23379242181,r,514
23379327058,r,514
23379491090,r,514
23379603147,r,514
23379887104,r,514
23380176067,r,514
23380313158,r,514
23380443096,r,514
23380870103,r,514
23380995035,r,514
23381144046,r,514
23381225109,r,514
23381247043,r,514
23382447958,r,514
23382580995,r,514
23382646083,s,514
23382755041,r,514
23382759094,r,514
23382924079,r,514
23382987022,s,514
23383054018,r,514
23383165121,r,514
23383265018,r,514
23383417129,r,514
23384193182,r,514
23384299993,r,514
23384790182,r,514
23384794950,r,514
23384814024,r,514
23385360956,r,514
23385473966,r,514
23385616064,r,514
23385744094,r,514
23385854005,r,514
23385959148,r,514
23386095047,r,514
23386209011,r,514
23386305093,r,514
23386435031,r,514
23386502027,s,514
23386924982,r,514
23387041091,r,514
23387170076,r,514
23387330055,r,514
23387447118,r,514
23387567043,r,514
23392848014,r,514
23392857074,r,514
23393175125,s,514
23393634080,r,514
23393715143,r,514
23394299984,r,514
23394304990,r,514
23394394159,r,514
23394519090,r,514
23394602060,r,514
23394741058,r,514
23394849062,r,514
23394962072,r,514
23395215988,s,514
23395364999,r,514
23395467996,r,514
23395610094,r,514
23395678043,s,514
23397189140,r,514
23397314071,r,514
23398245096,r,514
23398345947,r,514
23398463964,r,514
23398944139,r,514
23399069070,r,514
23399993181,r,514
23400104045,r,514
23400230169,r,514
23400500059,r,514
23400654077,r,514
23400694131,r,514
23400812149,r,514
23400938034,r,514
23401076078,r,514
23401183128,r,514
23402138948,r,514
23402142047,r,514
23403851032,s,514
23562067031,r,514
23586085081,s,514
23594218969,r,514
23594668149,r,514
23594714164,r,514
23594915151,r,514
23595159053,r,514
23595164060,r,514
23595360040,r,514
23595486164,r,514
23595541954,r,514
23595623016,r,514
23595710992,r,514
23595859050,r,514
23595963954,r,514
23596096038,r,514
23596230983,r,514
23596366167,r,514
23596470117,r,514
23596629142,r,514
23596662998,r,514
23596825122,s,514
23596937179,r,514
23596940994,r,514
23597108125,r,514
23597157955,s,514
23597207069,r,514
23597306013,r,514
23597481012,r,514
23597537994,r,514
23597664117,r,514
23597761154,r,514
23597905159,r,514
23598011016,r,514
23598129987,r,514
23598255157,r,514
23600506067,r,514
23600627183,r,514
23600774049,r,514
23600878000,r,514
23601994991,s,514
23610186100,r,514
23610206127,r,514
23610265970,r,514
23610342025,r,514
23610741138,r,514
23610819101,s,514
23610924005,r,514
23611171960,r,514
23611195087,r,514
23611318111,r,514
23668145179,r,514
23668162107,r,514
23753407001,r,514
23753962039,s,514
23783019065,r,514
23783034086,r,514
23783100128,r,514
23783220052,r,514
23783298015,r,514
23783401966,r,514
23783595085,r,514
23783663988,s,514
23783701181,r,514
23783823013,r,514
23783943176,s,514
23784206152,r,514
23784327983,r,514
23784434080,s,514
23784474134,r,514
23784629106,r,514
23784756183,r,514
23784759998,r,514
23785010099,r,514
23785015106,r,514
23785173177,r,514
23785428047,r,514
23785552024,r,514
23785674095,r,514
23785787105,r,514
23785879135,r,514
23786028146,r,514
23786147117,r,514
23786270141,r,514
23786412000,s,514
23786612987,r,514
23786617994,r,514
23786772012,r,514
23786776065,r,514
23787337064,r,514
23787531137,r,514
23787556171,r,514
23787657976,r,514
23787680149,r,514
23787815094,r,514
23787899017,r,514
23788450002,r,514
23788545131,r,514
23788702011,r,514
23788814067,r,514
23788925170,r,514
23789067030,r,514
23789111137,r,514
23789298057,r,514
23789391040,r,514
23789530038,r,514
23789638996,r,514
23789742946,r,514
23789874076,r,514
23790004968,r,514
23790141105,r,514
23790287017,r,514
23790289163,r,514
23790472984,r,514
23790580987,r,514
23790745973,r,514
23790845155,r,514
23791355133,r,514
23791465997,r,514
23791609048,r,514
23791712045,r,514
23791833162,r,514
23791948080,r,514
23792083025,r,514
23792183160,r,514
23792325019,r,514
23792428016,r,514
23792585134,r,514
23792703151,r,514
23793085098,r,514
23793192148,r,514
23793403148,s,514
23793473005,r,514
23793475151,r,514
23793601036,r,514
23793604135,r,514
23793712139,s,514
23793814182,r,514
23793816089,r,514
23794047117,r,514
23794356107,r,514
23794360160,r,514
23794504165,r,514
23794615030,r,514
23794739007,r,514
23794840097,r,514
23794948101,r,514
23794973135,s,514
23795096159,r,514
23795205116,r,514
23795351982,s,514
23795459985,s,514
23795700073,r,514
23795820951,r,514
23795995950,r,514
23797985076,r,514
23798019170,r,514
23798151969,r,514
23798702955,r,514
23798854112,r,514
23798956155,r,514
23799105167,r,514
23799416065,r,514
23799460172,r,514
23800493001,r,514
23800539016,r,514
23800734996,r,514
23801174163,r,514
23801463127,r,514
23801522016,r,514
23801745176,r,514
23802081108,r,514
23802184104,r,514
23802344083,r,514
23803673982,s,514
23820712089,r,514
23821014165,r,514
23821069002,r,514
23821197986,s,514
23830157995,r,514
23830165147,r,514
23830276966,r,514
23926079034,r,514
23941040039,r,514
23941107988,r,514
23941368103,r,514
23941419124,r,514
23941423177,r,514
23941468954,r,514
23941471099,r,514
23941640138,r,514
23941643953,r,514
23941874027,r,514
23942069053,s,514
23942234993,s,514
23942342042,r,514
23942474126,r,514
23942554950,r,514
23942685127,r,514
23942784071,r,514
23942896127,r,514
23943014144,r,514
23943113088,r,514
23943262100,r,514
23943746089,r,514
23943863153,r,514
23943989992,r,514
23944219112,s,514
23944257974,r,514
23944343090,r,514
23944499015,r,514
23944749116,r,514
23944772005,r,514
23945928096,r,514
23950939178,r,514
23951019048,r,514
23978585004,r,514
23978610038,r,514
23984004020,r,514
24108078956,r,514
24122854948,r,514
24196196079,r,514
24196222066,r,514
24196309089,r,514
24198477029,s,514
24199152946,s,514
24277794122,r,514
24277821064,r,514
24277858972,r,514
