7670134067,s,514
7673361063,r,514
7681067943,s,514
7692163944,r,514
7693260908,r,514
7694259881,r,514
7702271938,s,514
7703381061,r,514
7703387022,r,514
7721777915,r,514
7723248958,s,514
7735491037,r,514
7747034072,r,514
7753995895,r,514
7754791975,r,514
7766300916,r,514
7777975082,r,514
7794575929,r,514
7805265903,r,514
7830159902,r,514
7844913959,r,514
7893888950,r,514
7894485950,r,514
7919770956,s,514
7920320034,s,514
8030344963,r,514
8032455921,s,514
8158457994,r,514
8158641099,s,514
8286588907,r,514
8286818981,s,514
8286962032,s,514
8414772987,r,514
8416762113,s,514
8416908979,s,514
8544384956,r,514
8573787927,r,514
8591305017,r,514
8609499931,r,514
8673322916,r,514
8673573970,s,514
8673717021,s,514
8689093112,s,514
8689337015,s,514
8689536094,s,514
8689580917,s,514
8689734935,s,514
8689778089,s,514
8690269947,s,514
8690685987,s,514
8691159963,s,514
8695722103,s,514
8755798101,r,514
8802193880,r,514
8820322990,s,514
8844394922,r,514
8844412088,r,514
8845228910,r,514
8845235109,r,514
8845278024,r,514
8849257946,r,514
8849307060,r,514
8849309921,r,514
8850718975,r,514
8850724935,r,514
8850768089,r,514
8850853919,s,514
8851160049,s,514
8852904081,r,514
8852976083,r,514
8855290889,r,514
8857951879,r,514
8857991933,r,514
8860196113,r,514
8860234022,r,514
8860879898,s,514
8862536907,r,514
8862551927,r,514
8862595081,r,514
8864049911,r,514
8864372968,s,514
8864506959,s,514
8865710020,r,514
8867790937,r,514
8867840051,r,514
8867844104,r,514
8868769884,r,514
8868783950,r,514
8868832111,r,514
8872073888,r,514
8872097015,r,514
8872970104,r,514
8923541069,r,514
8923558950,r,514
8923964023,s,514
8930864095,r,514
8930869102,r,514
8972595930,r,514
8972606897,r,514
8973383903,r,514
8973387002,r,514
8973424911,r,514
8973428010,r,514
8977468967,r,514
8977473974,r,514
8977510929,r,514
8977514028,r,514
8977688074,s,514
8978760004,r,514
8978765964,r,514
8978826045,r,514
8978828907,r,514
8979384899,s,514
8981340885,r,514
8981354951,r,514
8981411933,r,514
8981422901,r,514
8986054897,r,514
8986058950,r,514
8986098051,r,514
8986099958,r,514
8988348960,r,514
8988353013,r,514
8990617036,r,514
8990624904,r,514
8990669965,r,514
8990673065,r,514
8992922067,s,514
8993112087,r,514
8993124961,r,514
8996009111,r,514
8996016025,r,514
8996097087,r,514
8996098995,r,514
8996134996,r,514
8996136903,r,514
8996776103,r,514
8996788978,r,514
8996843099,r,514
8996845006,r,514
9000173091,r,514
9000185012,r,514
9001014947,s,514
9001079082,s,514
9001269102,s,514
9006036043,r,514
9020874977,s,514
9041413068,r,514
9042040109,s,514
9043907880,r,514
9051565885,r,514
9051628112,r,514
9051630973,r,514
9059039115,r,514
9059043884,r,514
9061619043,r,514
9100842952,r,514
9100903987,r,514
9100908041,r,514
9101077079,s,514
9101633071,r,514
9101638078,r,514
9101679086,r,514
9101681947,r,514
9103182077,r,514
9103266000,s,514
9105694055,r,514
9105700016,r,514
9105732917,r,514
9105735063,r,514
9105760097,r,514
9106877088,r,514
9106946945,r,514
9106949090,r,514
9106997013,r,514
9106998920,r,514
9107032060,r,514
9109538078,r,514
9109591960,r,514
9109641075,r,514
9109678030,r,514
9109679937,r,514
9109713077,r,514
9110560894,s,514
9114136934,r,514
9114141941,r,514
9114181995,r,514
9114183902,r,514
9116375923,r,514
9116383075,r,514
9116415977,r,514
9116419076,r,514
9118700027,r,514
9118709087,r,514
9118762016,r,514
9118763923,r,514
9119297027,s,514
9121248960,r,514
9121339082,r,514
9121388912,r,514
9121391057,r,514
9122394084,s,514
9124068021,r,514
9124113082,r,514
9124202013,r,514
9124205112,r,514
9124242067,r,514
9124243974,r,514
9124278068,r,514
9124279975,r,514
9124908924,r,514
9124922990,r,514
9124963998,r,514
9124965906,r,514
9126091003,s,514
9128110885,r,514
9128115892,r,514
9128165006,r,514
9128168106,r,514
9149662017,r,514
9149677991,r,514
9172312974,r,514
9172322034,r,514
9179646015,r,514
9179653882,r,514
9179703950,r,514
9179707050,r,514
9187899112,r,514
9187917947,r,514
9187973022,r,514
9187975883,r,514
9198954105,s,514
9228991985,r,514
9229012966,r,514
9229051113,r,514
9229053974,r,514
9229727029,r,514
9229749917,r,514
9229831933,r,514
9229835033,r,514
9229871034,r,514
9229873895,r,514
9229998111,s,514
9233782052,r,514
9233797073,r,514
9233900070,r,514
9233902931,r,514
9233931064,r,514
9233933925,r,514
9235018014,r,514
9235022068,r,514
9235112905,r,514
9235115051,r,514
9235177993,r,514
9235181093,r,514
9235224008,r,514
9235227108,r,514
9236628055,s,514
9237308025,r,514
9237525939,r,514
9237560033,r,514
9237644910,r,514
9237687110,r,514
9237689018,r,514
9237724065,r,514
9237725973,r,514
9242130041,r,514
9242135047,r,514
9242185115,r,514
9242187023,r,514
9242222070,r,514
9242448091,r,514
9244398117,r,514
9244401931,r,514
9244438886,r,514
9244441032,r,514
9246838092,r,514
9246841907,r,514
9246880054,r,514
9246882915,r,514
9249243021,r,514
9249245882,r,514
9249300956,r,514
9249304056,r,514
9249337911,r,514
9249456882,r,514
9249496936,r,514
9249500989,r,514
9249567031,s,514
9249880075,s,514
9250111103,s,514
9250262022,s,514
9250402927,s,514
9250622987,s,514
9250725030,s,514
9252382040,r,514
9252387046,r,514
9252455949,r,514
9252459049,r,514
9252672910,r,514
9252677917,r,514
9252737998,r,514
9252741098,r,514
9252772092,r,514
9253221988,r,514
9253245115,r,514
9253247022,r,514
9253321886,r,514
9253324985,r,514
9256264925,r,514
9256270885,r,514
9256334066,r,514
9256336927,r,514
9256376981,r,514
9256380081,r,514
9269717931,s,514
9269798994,s,514
9269978046,s,514
9270020961,s,514
9270335912,s,514
9270380973,s,514
9270533084,s,514
9270575046,s,514
9270778894,s,514
9270828962,s,514
9271481990,r,514
9271600961,s,514
9273112058,s,514
9277744054,r,514
9277750968,r,514
9277796983,r,514
9277798891,r,514
9279640913,s,514
9280323982,s,514
9300554990,r,514
9300570964,r,514
9302000999,r,514
9307774066,r,514
9307833909,r,514
9307837009,r,514
9307881116,r,514
9308069944,s,514
9308121919,r,514
9312318086,s,514
9315737962,r,514
9315742969,r,514
9315807104,r,514
9315809965,r,514
9315918922,s,514
9355185031,r,514
9355207920,r,514
9356911897,r,514
9356920003,r,514
9356952905,r,514
9356956958,r,514
9357692956,r,514
9357913970,r,514
9357969999,r,514
9357973098,r,514
9358007907,r,514
9358011007,r,514
9358045101,r,514
9358047008,r,514
9360474109,s,514
9362025022,r,514
9362030982,r,514
9362098932,r,514
9362102031,r,514
9362157106,r,514
9362159967,r,514
9362205982,r,514
9362207889,r,514
9363341093,r,514
9363343954,r,514
9363408088,r,514
9363409996,r,514
9363614082,r,514
9363616943,r,514
9363653898,r,514
9363656044,r,514
9363691091,r,514
9363749027,r,514
9363785028,r,514
9363787889,r,514
9365906000,r,514
9365995883,r,514
9366050958,r,514
9366053104,r,514
9366087913,r,514
9366090059,r,514
9366132020,r,514
9366211891,r,514
9370326042,r,514
9370584011,r,514
9370718002,r,514
9370722055,r,514
9370795965,r,514
9370799064,r,514
9370841026,r,514
9370842933,r,514
9371680021,s,514
9371877908,s,514
9372126102,s,514
9372567892,r,514
9372572898,r,514
9372637033,r,514
9372648954,r,514
9372972011,r,514
9372975111,r,514
9374501943,s,514
9374553918,s,514
9375217914,r,514
9375222921,r,514
9375267028,r,514
9375277996,r,514
9375313043,r,514
9375315904,r,514
9376030921,s,514
9377526998,r,514
9377540111,r,514
9377593994,r,514
9377597093,r,514
9377656936,r,514
9377659082,r,514
9377703905,r,514
9377734899,r,514
9377980947,r,514
9378067016,r,514
9379926919,s,514
9380654096,r,514
9380659103,r,514
9380681037,r,514
9380682945,r,514
9380738973,r,514
9380742073,r,514
9380820035,r,514
9380822896,r,514
9380842924,r,514
9380891084,s,514
9380960941,r,514
9381100893,r,514
9381139993,r,514
9381143093,r,514
9381177902,r,514
9381273984,s,514
9381356000,r,514
9381520032,r,514
9381562948,r,514
9381565093,r,514
9381599903,r,514
9381602048,r,514
9383663892,r,514
9384593963,r,514
9384694099,r,514
9384696960,r,514
9384732961,r,514
9384735107,r,514
9384771108,r,514
9384773015,r,514
9386385917,r,514
9390171051,s,514
9405920982,r,514
9405931949,r,514
9405980110,r,514
9405982971,r,514
9406017065,r,514
9410330057,s,514
9428788900,r,514
9428807973,r,514
9430536031,r,514
9435962915,r,514
9436050891,r,514
9436054944,r,514
9436096906,r,514
9436099052,r,514
9436132907,r,514
9436136007,r,514
9436392068,s,514
9444008111,r,514
9444014072,r,514
9444053888,r,514
9444056987,r,514
9444098949,r,514
9444101095,r,514
9444286108,s,514
9483402967,r,514
9483417034,r,514
9484978914,r,514
9484983921,r,514
9485071897,r,514
9485074043,r,514
9485109090,r,514
9485112905,r,514
9485912084,r,514
9485917091,r,514
9485968112,r,514
9485970020,r,514
9486052036,r,514
9486053943,r,514
9486131906,r,514
9486134052,r,514
9486169099,r,514
9486171007,r,514
9490274906,r,514
9490281105,r,514
9490330934,r,514
9490333080,r,514
9490376949,r,514
9490433931,r,514
9490468978,r,514
9490470886,r,514
9491811990,r,514
9491815090,r,514
9491861104,r,514
9491863012,r,514
9491945028,r,514
9491946935,r,514
9491997003,r,514
9492000103,r,514
9492089986,r,514
9492093086,r,514
9492136955,r,514
9492139101,r,514
9492177009,r,514
9492178916,r,514
9492223024,r,514
9492224931,r,514
9492299079,r,514
9492301940,r,514
9492996931,s,514
9493156909,s,514
9493346929,s,514
9493560075,s,514
9494222879,r,514
9494229078,r,514
9494446992,r,514
9494451045,r,514
9494489908,r,514
9494493007,r,514
9494548082,r,514
9494549989,r,514
9494585037,r,514
9494586944,r,514
9498579978,r,514
9498584985,r,514
9499047040,r,514
9499243021,r,514
9499290943,r,514
9499294042,r,514
9499356985,r,514
9499360084,r,514
9499402046,r,514
9499404907,r,514
9499444961,r,514
9499448060,r,514
9500740051,r,514
9500844955,r,514
9500921964,r,514
9500924110,r,514
9500960111,r,514
9500962018,r,514
9501000881,r,514
9501003026,r,514
9503343105,r,514
9503345966,r,514
9503385066,r,514
9503386974,r,514
9503422021,r,514
9503423929,r,514
9503458023,r,514
9503460884,r,514
9504126071,s,514
9504326105,s,514
9505583047,r,514
9505589008,r,514
9505631923,r,514
9505635023,r,514
9505773067,r,514
9505775928,r,514
9505809068,r,514
9505907058,r,514
9505944967,r,514
9505948066,r,514
9505980968,r,514
9506078004,r,514
9506117105,r,514
9506119012,r,514
9506525993,s,514
9509258031,r,514
9509263992,r,514
9509303092,r,514
9509305953,r,514
9509368896,r,514
9509371995,r,514
9509414911,r,514
9509417057,r,514
9509589910,s,514
9509706020,r,514
9509710073,r,514
9509819030,r,514
9509821891,r,514
9509859085,r,514
9509861946,r,514
9509932041,r,514
9509936094,r,514
9509973049,r,514
9509974956,r,514
9510010004,r,514
9510011911,r,514
9510049104,r,514
9510051012,r,514
9510086059,r,514
9510096073,r,514
9510215997,r,514
9510219097,r,514
9510269880,r,514
9510272979,r,514
9510857105,s,514
9512877941,r,514
9512883901,r,514
9512955904,r,514
9512959003,r,514
9513000011,r,514
9513041019,r,514
9513061046,r,514
9513062953,r,514
9513171911,r,514
9513175010,r,514
9514975070,r,514
9514978885,r,514
9534061908,r,514
9534076929,r,514
9534132957,r,514
9534136056,r,514
9536186933,r,514
9541064977,s,514
9556982994,r,514
9556998014,r,514
9557051897,r,514
9557209014,s,514
9557780981,s,514
9559782028,r,514
9563985109,r,514
9564039945,r,514
9564043045,r,514
9564079046,r,514
9564080953,r,514
9564125061,r,514
9564126968,r,514
9564162015,r,514
9564163923,r,514
9566581010,r,514
9569652080,s,514
9572036981,r,514
9572041988,r,514
9572340011,r,514
9572345018,r,514
9572372913,r,514
9572375059,r,514
9572397947,r,514
9572710037,r,514
9572731018,r,514
9611545085,r,514
9611607074,r,514
9613003969,r,514
9613065958,r,514
9613069057,r,514
9613106012,r,514
9613109111,r,514
9613152027,r,514
9613153934,r,514
9613187074,r,514
9614073038,r,514
9614140033,r,514
9614141941,r,514
9614207983,r,514
9614209890,r,514
9614273071,r,514
9614275932,r,514
9614322900,r,514
9614326000,r,514
9614485025,r,514
9614665985,r,514
9614705085,r,514
9614706993,r,514
9614739894,r,514
9614864110,s,514
9615201950,s,514
9615391016,s,514
9618467092,r,514
9618473052,r,514
9618494987,r,514
9618496894,r,514
9618513107,r,514
9618617057,r,514
9618655920,r,514
9618658065,r,514
9618693113,r,514
9618695020,r,514
9620331048,r,514
9620343923,r,514
9620440959,r,514
9620451927,r,514
9620496988,r,514
9620498895,r,514
9620579957,r,514
9620582103,r,514
9620626926,r,514
9620629072,r,514
9620662927,r,514
9620732069,r,514
9620781898,r,514
9620784997,r,514
9620822906,r,514
9620826005,r,514
9620868921,r,514
9620945930,r,514
9620981931,r,514
9620984077,r,514
9621018886,r,514
9621021032,r,514
9621073961,r,514
9621076107,r,514
9621124982,r,514
9621126890,r,514
9622613906,r,514
9622617959,r,514
9622706890,r,514
9622709989,r,514
9622751951,r,514
9623008966,r,514
9623028993,r,514
9623173952,r,514
9623213052,r,514
9623214960,r,514
9623249053,r,514
9623250961,r,514
9623285055,r,514
9623286962,r,514
9624938011,s,514
9625083923,s,514
9626691102,s,514
9627091884,r,514
9627095937,r,514
9627197027,s,514
9627327919,r,514
9627330064,r,514
9627360105,r,514
9627362012,r,514
9627485990,r,514
9627499103,r,514
9627583026,r,514
9627702951,r,514
9628004074,r,514
9628007888,r,514
9628046035,r,514
9628047943,r,514
9628082036,r,514
9628830909,r,514
9630425930,r,514
9632787942,r,514
9632827043,r,514
9632884979,s,514
9634948968,r,514
9637041091,r,514
9637084007,r,514
9638906955,r,514
9642486095,r,514
9642491102,r,514
9642530918,r,514
9643310070,r,514
9643351078,r,514
9644160032,r,514
9644257068,s,514
9646420001,r,514
9646424055,r,514
9647851943,r,514
9652204990,r,514
9652244091,r,514
9656125068,r,514
9661027908,s,514
9665370941,r,514
9665375947,r,514
9665421009,r,514
9669615030,r,514
9669617891,r,514
9669619083,r,514
9669770956,s,514
9672914981,s,514
9681585073,r,514
9681601047,r,514
9681771993,r,514
9681866884,s,514
9682301998,s,514
9694493055,r,514
9694499015,r,514
9694545984,r,514
9712567090,r,514
9712627887,r,514
9712630987,r,514
9718050956,r,514
9718055009,r,514
9718096971,r,514
9726625919,r,514
9726680994,r,514
9731323003,r,514
9731379985,r,514
9733947038,s,514
9739005088,r,514
9739015102,r,514
9739073038,r,514
9739221096,s,514
9745058059,r,514
9745069980,r,514
9751770973,r,514
9751780986,r,514
9751836061,r,514
9756057024,r,514
9767307996,r,514
9767319917,r,514
9767380952,r,514
9768899917,s,514
9779721975,r,514
9779726982,r,514
9779767990,r,514
9797612905,r,514
9797678947,r,514
9797683000,r,514
9802345037,r,514
9802366018,r,514
9802400112,r,514
9809653997,s,514
9815887928,r,514
9815900087,r,514
9815954923,r,514
9827167034,r,514
9827224016,r,514
9827228069,r,514
9839958906,r,514
9847620964,r,514
9847672939,r,514
9854959964,r,514
9855004072,r,514
9855007886,r,514
9870068073,r,514
9870076894,r,514
9870135068,r,514
9882812023,r,514
9882863044,r,514
9882867097,r,514
9883009910,s,514
9888344049,r,514
9893827915,r,514
9893865108,r,514
9893990993,s,514
9895286083,r,514
9901082038,r,514
9901117086,r,514
9907103061,r,514
9908530950,s,514
9911343097,s,514
9913444042,r,514
9913449049,r,514
9918344974,r,514
9922990083,r,514
9923055887,r,514
9928550958,r,514
9938862085,r,514
9938868045,r,514
9938919067,r,514
9944031953,r,514
9944083929,r,514
9950110912,r,514
9955792903,r,514
9955802917,r,514
9963494062,r,514
9969717025,s,514
9985651969,r,514
9985665082,r,514
10001030921,r,514
10022891998,r,514
10022948980,r,514
10022953033,r,514
10029129982,r,514
10031390905,r,514
10031435966,r,514
10040952920,r,514
10047677040,r,514
10047682046,r,514
10055665016,r,514
10061302900,r,514
10069020032,r,514
10069034099,r,514
10069268941,s,514
10074821949,r,514
10074826955,r,514
10074866056,r,514
10082655906,r,514
10082703113,r,514
10091500997,r,514
10099145889,r,514
10099168062,r,514
10106400013,r,514
10116242885,r,514
10116293907,r,514
10124305009,r,514
10124480962,s,514
10138957977,r,514
10138964891,r,514
10139070034,r,514
10152743101,r,514
10152803897,r,514
10152807951,r,514
10159368991,r,514
10188106060,r,514
10188163995,r,514
10188169002,r,514
10206397056,r,514
10233175039,r,514
10233190059,r,514
10233262062,r,514
10286205053,r,514
10286245107,r,514
10286287069,r,514
10305160999,r,514
10305185079,r,514
10305248975,r,514
10316005945,r,514
10316610097,s,514
10341505050,r,514
10341520071,r,514
10341578006,r,514
10377019882,r,514
10377078056,r,514
10377082109,r,514
10400350093,r,514
10400362014,r,514
10400424003,r,514
10409121990,r,514
10409188032,r,514
10409193038,r,514
10409389972,s,514
10423768043,r,514
10423774957,r,514
10423831939,r,514
10431555986,r,514
10431610107,r,514
10431612968,r,514
10440239906,r,514
10445605039,r,514
10445648908,r,514
10451534032,r,514
10451582908,r,514
10451586961,r,514
10457617044,r,514
10457622051,r,514
10457664012,r,514
10463583946,r,514
10463628053,r,514
10463630914,r,514
10463783025,s,514
10469428062,r,514
10472112894,r,514
10472155094,r,514
10472157955,r,514
10473773002,r,514
10473777055,r,514
10475641012,r,514
10477853059,r,514
10477896928,r,514
10481658935,r,514
10483211994,r,514
10483217954,r,514
10484880924,r,514
10484962940,s,514
10488142967,r,514
10490112066,r,514
10490165948,r,514
10490169048,r,514
10490272998,s,514
10491934061,r,514
10492503881,r,514
10492527008,r,514
10495690107,r,514
10495731115,r,514
10495733022,r,514
10499114990,r,514
10499119997,r,514
10500396013,r,514
10500400066,r,514
10500441074,r,514
10501410961,r,514
10501445055,r,514
10501446962,r,514
10505665063,r,514
10505676031,r,514
10505714893,r,514
10508301973,r,514
10508372068,r,514
10508375883,r,514
10512345075,r,514
10512351989,r,514
10512398004,r,514
10513853073,r,514
10513895034,r,514
10513897895,r,514
10515135049,s,514
10518996954,r,514
10519015073,r,514
10519081115,r,514
10519216060,s,514
10521301031,r,514
10521312952,r,514
10521362066,r,514
10523843050,r,514
10524873018,r,514
10524875879,r,514
10525738954,r,514
10525743961,r,514
10525784969,r,514
10525876045,s,514
10528048992,r,514
10528053998,r,514
10528103113,r,514
10530477047,r,514
10530517101,r,514
10530519962,r,514
10532896041,r,514
10533054113,s,514
10534179925,r,514
10534185886,r,514
10534848928,r,514
10534985065,r,514
10535027027,r,514
10535959005,r,514
10536896944,r,514
10536901950,r,514
10538018941,r,514
10538894891,r,514
10538934946,r,514
10539869070,r,514
10542310953,r,514
10542315006,r,514
10542351961,r,514
10543123006,r,514
10543195009,r,514
10543970108,r,514
10544815063,r,514
10544819116,r,514
10545746088,r,514
10546626091,r,514
10546673059,r,514
10547395944,r,514
10549274921,r,514
10549279928,r,514
10549323082,r,514
10550134897,r,514
10551259040,r,514
10551264047,r,514
10551305055,r,514
10552166938,r,514
10552205085,r,514
10552207946,r,514
10553970098,r,514
10554085969,r,514
10554266929,s,514
10555294036,r,514
10555299043,r,514
10555341005,r,514
10556406974,r,514
10556456089,r,514
10557396888,r,514
10558655023,r,514
10558660030,r,514
10559601068,r,514
10560655117,r,514
10560682058,r,514
10561736106,r,514
10563328981,s,514
10563950061,r,514
10563956975,r,514
10563996076,r,514
10564994096,r,514
10565037012,r,514
10566160917,r,514
10567151069,r,514
10567157983,r,514
10567203044,r,514
10568999052,r,514
10569046974,r,514
10569050073,r,514
10572557926,r,514
10572561979,r,514
10572602987,r,514
10573550939,r,514
10573599100,r,514
10573601007,r,514
10573709011,s,514
10577012062,r,514
10577018022,r,514
10577061891,r,514
10577891111,r,514
10577934980,r,514
10577938079,r,514
10580259084,r,514
10580265998,r,514
10580322027,r,514
10581336021,s,514
10582205057,r,514
10582210063,r,514
10583224058,r,514
10583229064,r,514
10583268880,r,514
10583334922,s,514
10583936929,r,514
10583941936,r,514
10583981037,r,514
10585660934,r,514
10585701942,r,514
10585704088,r,514
10587539911,r,514
10587543964,r,514
10587583065,r,514
10589207887,r,514
10590019941,r,514
10590025901,r,514
10591262102,r,514
10591265916,r,514
10591304063,r,514
10593635082,r,514
10593674898,r,514
10593677043,r,514
10595421075,r,514
10595426082,r,514
10595465898,r,514
10597455978,r,514
10598650932,r,514
10598654985,r,514
10598690986,r,514
10600176096,r,514
10600918054,s,514
10601039886,s,514
10602649927,r,514
10603859901,r,514
10603899002,r,514
10604969024,r,514
10604998111,r,514
10605057001,r,514
10607666969,r,514
10607670068,r,514
10607708931,r,514
10608649015,s,514
10608819007,s,514
10608966112,s,514
10609889030,r,514
10610496997,s,514
10611304044,r,514
10611309051,r,514
10611442089,r,514
10612915992,r,514
10613025903,r,514
10613188028,r,514
10615290880,r,514
10615295887,r,514
10615335941,r,514
10617223978,r,514
10617253065,r,514
10617340087,r,514
10619644880,r,514
10619647979,r,514
10619684934,r,514
10620376110,s,514
10620532989,r,514
10620534896,r,514
10620606899,r,514
10635101079,r,514
10635154008,r,514
10635157108,r,514
10636960983,s,514
10638993024,r,514
10638998031,r,514
10639039993,r,514
10641166925,r,514
10642554998,r,514
10642559051,r,514
10643857002,r,514
10643860101,r,514
10645950079,r,514
10645960092,r,514
10646003961,r,514
10646517992,s,514
10646558046,r,514
10646569013,r,514
10646733045,s,514
10646871089,s,514
10647398948,r,514
10647403955,r,514
10648196935,r,514
10648201942,r,514
10648242950,r,514
10649602890,r,514
10649647951,r,514
10649651050,r,514
10651235103,r,514
10651241064,r,514
10651283025,r,514
10652270078,r,514
10654078006,r,514
10654167890,s,514
10654301881,r,514
10654305934,r,514
10654875993,r,514
10654881000,r,514
10655667066,r,514
10656902074,r,514
10656945943,r,514
10658097028,r,514
10659411907,r,514
10659415960,r,514
10659912109,r,514
10661721944,r,514
10661770105,r,514
10661772966,r,514
10662544012,r,514
10662548065,r,514
10662646055,s,514
10663786888,r,514
10664361953,r,514
10664397001,r,514
10665333032,r,514
10666898965,r,514
10666903019,r,514
10666941881,r,514
10667001962,s,514
10668565988,r,514
10668570995,r,514
10668612003,r,514
10669063091,r,514
10669151067,r,514
10669153928,r,514
10670519113,s,514
10670856952,r,514
10670861959,r,514
10671825885,r,514
10672885894,r,514
10672911882,r,514
10675115108,r,514
10675157070,r,514
10675159931,r,514
10675194025,r,514
10675738096,r,514
10675776958,r,514
10675779104,r,514
10676640987,s,514
10677819013,r,514
10677824020,r,514
10677854061,r,514
10679889917,r,514
10679990053,s,514
10680028915,r,514
10680031061,r,514
10681253910,r,514
10682135105,r,514
10682156086,r,514
10683891058,r,514
10683928966,r,514
10683932066,r,514
10685458898,r,514
10685465097,r,514
10685487985,r,514
10687031030,r,514
10687074899,r,514
10687077045,r,514
10687196016,s,514
10687982082,r,514
10687988042,r,514
10688380956,s,514
10689074039,r,514
10689079046,r,514
10689871072,r,514
10689874887,r,514
10689913988,r,514
10690960884,r,514
10690982103,r,514
10691046953,r,514
10691929101,r,514
10691932916,r,514
10691972971,r,514
10692992925,r,514
10693084955,s,514
10693582058,r,514
10693587064,r,514
10694060087,r,514
10694065094,r,514
10694104909,r,514
10694573879,r,514
10695156097,r,514
10695159912,r,514
10695674896,r,514
10696130037,r,514
10696152925,r,514
10696847915,r,514
10698504924,r,514
10698508977,r,514
10698549032,r,514
10699063062,r,514
10699404954,r,514
10700011968,r,514
10700615882,r,514
10700678110,r,514
10701440095,r,514
10702166080,r,514
10702193021,r,514
10702756881,r,514
10703569889,r,514
10703574895,r,514
10704516887,r,514
10704523086,r,514
10704565048,r,514
10704679012,s,514
10705591917,r,514
10705598115,r,514
10705621957,r,514
10705986022,r,514
10706027030,r,514
10706029892,r,514
10706716060,r,514
