3852400064,r,514
3856640100,r,514
3856762170,r,514
3856855154,r,514
3861319065,r,514
3866932153,r,514
3930214166,r,514
3930236101,r,514
3930283069,r,514
3930427074,r,514
3935115098,r,514
3935120105,r,514
3935279130,r,514
3935283184,r,514
3940428018,s,514
4314900159,r,514
4865884065,r,514
4978697061,r,514
5214533090,r,514
5214702129,r,514
5326876163,r,514
6227620124,r,514
6233628034,s,514
6543802022,r,514
6544076204,r,514
6545112133,r,514
6579364061,r,514
6579420089,r,514
6656193017,r,514
6864926099,r,514
6865294218,r,514
6865338087,r,514
6977419137,r,514
6990568161,s,514
6998579025,s,514
7000500202,s,514
7000675201,s,514
7000891208,s,514
7000933170,s,514
7000977039,s,514
7006098032,s,514
7006185054,s,514
7006231069,s,514
7006312131,s,514
7007975101,s,514
7008200168,s,514
7008611202,s,514
7010371208,s,514
7010696172,s,514
7010862112,s,514
7107704162,s,514
7144508123,s,514
7167814016,r,514
7167994022,s,514
7168547153,s,514
7168760061,s,514
7184122085,r,514
7184137105,r,514
7189393997,r,514
7189617156,r,514
7189705133,r,514
7189840078,r,514
7197101116,r,514
7197200059,s,514
7197247028,r,514
7197550058,r,514
7251421213,s,514
7257660150,s,514
7275073051,r,514
7277590990,s,514
7280806064,r,514
7280813217,r,514
7296356201,r,514
7296491146,s,514
7330717086,r,514
7408097028,r,514
7408296108,s,514
7411032199,r,514
7413699150,s,514
7414095163,s,514
7509684085,r,514
7509701013,r,514
7509793043,r,514
7515423059,r,514
7515464067,r,514
7515537023,r,514
7515741109,r,514
7515827178,r,514
7516147136,r,514
7517595052,r,514
7518972158,r,514
7519056081,r,514
7519164085,r,514
7521222114,r,514
7522801160,r,514
7523072004,r,514
7523143053,r,514
7523146152,r,514
7527589082,r,514
7527709007,r,514
7527796030,r,514
7532320022,r,514
7532368183,r,514
7532836198,s,514
7533042192,s,514
7540890216,r,514
7540897130,r,514
7547839164,s,514
7578042030,s,514
7578361034,s,514
7578611135,s,514
7578833103,s,514
7603129148,s,514
7603390216,s,514
7621990203,r,514
7622005224,r,514
7622060060,r,514
7622063159,r,514
7627770185,r,514
7627849102,r,514
7627948999,r,514
7628051042,r,514
7628178119,r,514
7631238222,s,514
7635305166,r,514
7638305187,s,514
7638375043,s,514
7638421058,s,514
7638543128,s,514
7639008998,s,514
7639055013,s,514
7639102220,s,514
7639239072,s,514
7639295101,s,514
7639341115,s,514
7682301998,r,514
7682673215,s,514
7751083135,r,514
7759070158,s,514
7759155035,s,514
7759191989,s,514
7759345054,s,514
7818268060,r,514
7820123195,r,514
7820183038,r,514
7820363998,r,514
7822069168,r,514
7822196006,r,514
7822467088,r,514
7822472095,r,514
7822571039,r,514
7822740077,r,514
7822843074,s,514
7837002992,r,514
7837020158,r,514
7837114095,r,514
7841536045,r,514
7841620206,r,514
7841623067,r,514
7846451997,r,514
7846466064,r,514
7846511125,r,514
7846770048,r,514
7846949100,r,514
7846952199,r,514
7851886987,r,514
7851999998,r,514
7852043151,r,514
7855473041,r,514
7856855154,r,514
7856945991,r,514
7859507083,r,514
7859863042,r,514
7859948158,s,514
7859999179,r,514
7860138177,s,514
7861167192,r,514
7861290216,r,514
7865626096,r,514
7871684074,r,514
7873381137,r,514
7873477220,r,514
7873968124,r,514
7874066114,r,514
7878538131,r,514
7878602027,r,514
7878707170,r,514
7887643098,s,514
7932905197,r,514
7932934999,r,514
7933027029,r,514
7933205127,r,514
7933247089,r,514
7933314085,r,514
7933485031,r,514
7933554172,r,514
7943000078,r,514
7943164110,r,514
7977017164,r,514
7985539197,r,514
8036873102,r,514
8130691051,r,514
8130719184,r,514
8130850076,r,514
8136176109,r,514
8140646219,r,514
8140739202,r,514
8141170024,r,514
8141175031,r,514
8141206026,r,514
8141486167,r,514
8142365217,r,514
8142765045,r,514
8142817020,r,514
8142946004,r,514
8143071174,r,514
8143157005,r,514
8143314123,r,514
8143407106,r,514
8143501043,r,514
8143663167,r,514
8143666028,r,514
8144878149,r,514
8144973039,r,514
8145119190,r,514
8145425081,r,514
8145553112,r,514
8145654201,r,514
8147809028,s,514
8147845029,r,514
8148005008,s,514
8148022174,r,514
8148025035,r,514
8155429124,r,514
8155436038,r,514
8158547163,r,514
8158609151,r,514
8158688068,r,514
8159965038,r,514
8160037994,r,514
8160207033,r,514
8161740064,r,514
8161840200,r,514
8161933183,r,514
8167293071,r,514
8167319059,r,514
8167565107,r,514
8170920133,r,514
8170931100,r,514
8171040058,r,514
8171343088,r,514
8171451091,r,514
8178828001,r,514
8178865194,r,514
8178867101,r,514
8179219007,s,514
8182067155,r,514
8182994127,r,514
8183062076,r,514
8183238029,r,514
8188116073,r,514
8188320159,r,514
8189871072,r,514
8190026998,r,514
8190154075,r,514
8190631151,r,514
8190904140,r,514
8191020011,r,514
8191728115,r,514
8191948175,r,514
8192057132,r,514
8192612171,r,514
8193055152,r,514
8193076133,r,514
8193131208,r,514
8193963050,r,514
8194169044,r,514
8194261074,r,514
8194337129,s,514
8197976112,r,514
8198522090,r,514
8198652029,r,514
8198909044,r,514
8234685182,r,514
8234698057,r,514
8243401050,r,514
8243417024,r,514
8253365039,r,514
8256573200,r,514
8256609201,r,514
8256836175,r,514
8256859064,r,514
8256995201,r,514
8257136106,r,514
8257274150,r,514
8257789134,r,514
8257958173,r,514
8257983207,r,514
8258099079,r,514
8258185148,r,514
8259043216,r,514
8259068012,r,514
8259317159,r,514
8278748989,r,514
8278947114,r,514
8278988122,r,514
8279048204,s,514
8283292055,r,514
8283298015,r,514
8283421993,r,514
8283467054,s,514
8314024209,r,514
8314042091,r,514
8347163200,r,514
8355847120,r,514
8355899095,r,514
8381544113,r,514
8381604194,r,514
8467894077,r,514
8472972154,r,514
8473006010,r,514
8476737022,r,514
8476954221,r,514
8477049112,r,514
8477604150,r,514
8477672100,r,514
8477719068,r,514
8478094100,s,514
8485307216,s,514
8485552072,s,514
8485932111,s,514
8486155033,s,514
8507146120,r,514
8507165193,r,514
8507323026,r,514
8517177104,r,514
8520750045,r,514
8520757198,r,514
8522861003,r,514
8522939205,r,514
8523020029,r,514
8527336120,r,514
8527454137,s,514
8527889013,r,514
8528218030,r,514
8528264045,r,514
8530326128,r,514
8530389070,r,514
8530392169,r,514
8534779071,r,514
8534794092,r,514
8534988164,r,514
8536679029,r,514
8536715030,r,514
8536942005,r,514
8542340040,s,514
8543189048,r,514
8543275117,r,514
8543375015,r,514
8543431043,s,514
8543791055,r,514
8543879032,r,514
8551676034,r,514
8551849126,r,514
8551891088,r,514
8551977157,r,514
8552073001,r,514
8552175998,r,514
8556155204,r,514
8556233167,r,514
8556395053,r,514
8560482025,r,514
8560527086,r,514
8560616016,s,514
8560672044,r,514
8569069147,r,514
8569298028,r,514
8569450140,r,514
8572118997,r,514
8572199106,r,514
8572309017,r,514
8572786092,r,514
8572877168,r,514
8573006153,r,514
8574228048,r,514
8574350118,r,514
8574476003,r,514
8579404115,r,514
8579563140,r,514
8579641103,r,514
8583042144,r,514
8583048105,r,514
8583130121,r,514
8583243131,r,514
8583369016,r,514
8583456039,s,514
8584993124,r,514
8585312128,r,514
8585433006,r,514
8587002992,r,514
8587236166,r,514
8587346076,r,514
8588046073,r,514
8588210105,r,514
8588312149,r,514
8590237140,s,514
8591536998,r,514
8591610193,s,514
8591647148,r,514
8591749191,r,514
8592877149,r,514
8593627214,r,514
8593702077,r,514
8598803043,r,514
8599035024,r,514
8599112987,r,514
8600067138,r,514
8600214004,r,514
8600351095,r,514
8600588083,r,514
8600788116,r,514
8600894212,r,514
8601005077,r,514
8607401132,r,514
8607525110,r,514
8607625007,r,514
8611609220,r,514
8611625194,r,514
8613026142,r,514
8613089084,r,514
8613210201,r,514
8614721059,r,514
8614834070,r,514
8614915132,s,514
8614978075,r,514
8615831136,r,514
8615856170,r,514
8616274118,r,514
8620476007,r,514
8620573043,r,514
8621314048,r,514
8621417999,r,514
8621559143,r,514
8625493049,r,514
8625537157,r,514
8625674009,r,514
8628499031,r,514
8628723144,r,514
8628900051,s,514
8629100084,r,514
8629103183,r,514
8629327058,s,514
8633098125,r,514
8633118152,r,514
8635284185,r,514
8687422990,r,514
8687492132,r,514
8687524080,r,514
8706621170,r,514
8706668138,r,514
8706756114,r,514
8741953134,r,514
8764805078,r,514
8764960050,r,514
8769261121,r,514
8769350051,r,514
8769448995,r,514
8774861097,r,514
8775549173,r,514
8775592088,r,514
8775629997,r,514
8775757074,s,514
8780068159,r,514
8780073165,r,514
8781129121,r,514
8781221151,r,514
8781449079,r,514
8784700155,r,514
8784943103,r,514
8784957170,r,514
8786174058,r,514
8786254167,s,514
8786329030,r,514
8786541223,r,514
8787540197,r,514
8789839029,r,514
8789935112,r,514
8790057182,r,514
8792033195,r,514
8795778989,r,514
8795848131,r,514
8797589063,r,514
8797991991,r,514
8798005104,r,514
8800183057,r,514
8800364017,r,514
8800456047,r,514
8802786111,r,514
8802981138,r,514
8802986145,r,514
8803408145,r,514
8810702085,r,514
8810755014,r,514
8810777187,r,514
8810825109,r,514
8810907125,s,514
8810971021,r,514
8810981035,r,514
8814874172,r,514
8817003011,r,514
8817602157,r,514
8817698001,r,514
8817720174,r,514
8817921161,r,514
8817960023,r,514
8817962169,r,514
8818006992,r,514
8818217039,r,514
8818265199,r,514
8818395137,r,514
8818425178,r,514
8818427085,r,514
8820011138,r,514
8822432994,s,514
8822768211,r,514
8823051214,r,514
8823182106,r,514
8823951005,r,514
8823986053,r,514
8824203014,r,514
8825147151,r,514
8825381040,r,514
8826057195,s,514
8826292037,r,514
8826558113,r,514
8826706171,r,514
8827664136,r,514
8827834129,r,514
8827935218,r,514
8829224109,r,514
8829404115,r,514
8829538106,r,514
8830613136,r,514
8831268072,r,514
8831379175,r,514
8831490993,r,514
8832700014,s,514
8834593057,r,514
8834711074,r,514
8834841012,r,514
8835462093,s,514
8835671186,r,514
8836226224,r,514
8836378097,r,514
8838952064,r,514
8839159011,r,514
8839282989,r,514
8839985132,r,514
8840108156,r,514
8840273141,r,514
8841542005,r,514
8841690063,r,514
8842395067,r,514
8842722177,r,514
8843761205,s,514
8844001054,s,514
8847256183,r,514
8847866058,r,514
8847908020,r,514
8855902194,r,514
8855959177,r,514
8855962991,r,514
8856585025,r,514
8856717109,r,514
8856851100,r,514
8859102010,r,514
8859183073,r,514
8859325170,r,514
8867293119,r,514
8868241071,r,514
8868354082,r,514
8868446111,r,514
8869629144,r,514
8869872093,r,514
8869916200,r,514
8871160030,r,514
8871206045,r,514
8871209144,r,514
8877032041,r,514
8877117156,s,514
8887892007,r,514
8887914180,r,514
8909512043,r,514
8928069114,s,514
8928359031,s,514
8928619146,s,514
8928868055,s,514
8929120063,s,514
8929335117,s,514
9000249147,r,514
9000967025,s,514
9001345157,s,514
9067715168,s,514
9079755067,r,514
9080169200,r,514
9080260038,r,514
9080264091,r,514
9080316066,r,514
9080318212,r,514
9081250190,r,514
9081342220,r,514
9081376075,r,514
9082364082,r,514
9082427024,r,514
9082573175,r,514
9083370208,r,514
9083442211,s,514
9084564208,r,514
9084673166,r,514
9086946010,r,514
9087126016,r,514
9087251186,r,514
9088268041,r,514
9088367223,s,514
9088404178,r,514
9088518142,r,514
9090757131,r,514
9090762138,r,514
9090862989,r,514
9091075181,r,514
9092682123,r,514
9092851161,s,514
9092952013,r,514
9094827175,r,514
9095014095,r,514
9095094203,r,514
9099632024,r,514
9099637031,r,514
9099788188,r,514
9102003097,r,514
9104290008,r,514
9104304075,r,514
9104469060,r,514
9107078075,r,514
9107115030,r,514
9107328176,r,514
9107817173,r,514
9107885122,r,514
9108004093,r,514
9108061075,s,514
9112165212,r,514
9112171173,r,514
9112376213,r,514
9118509054,r,514
9118602991,r,514
9146805047,r,514
9146966218,r,514
9146969079,r,514
9147060155,s,514
9149055004,r,514
9149159193,r,514
9149240016,r,514
9151656150,r,514
9151751995,r,514
9152487993,r,514
9153867006,r,514
9153946161,r,514
9154331207,r,514
9154710054,r,514
9154826164,r,514
9157467126,r,514
9157563209,s,514
9157626152,r,514
9157799005,r,514
9158583164,r,514
9158739089,r,514
9158835172,r,514
9160091161,r,514
9162508010,r,514
9162605047,r,514
9164926052,r,514
9165115118,r,514
9165232181,r,514
9168281078,r,514
9168469190,r,514
9168584108,r,514
9170236110,r,514
9170373201,r,514
9170459032,r,514
9170606136,r,514
9174187183,r,514
9174192190,r,514
9174293041,r,514
9174338102,s,514
9175468206,r,514
9175563097,r,514
9175685167,r,514
9176316022,r,514
9176422119,s,514
9176465034,r,514
9176684141,r,514
9176827192,r,514
9176949024,r,514
9178949117,r,514
9179061174,r,514
9179208040,r,514
9180196046,r,514
9180321216,r,514
9180373191,s,514
9180501222,r,514
9182325124,r,514
9182467222,r,514
9182557106,r,514
9182698011,r,514
9182901144,r,514
9184521198,r,514
9184688091,r,514
9184812068,r,514
9186389207,r,514
9187123060,r,514
9187215089,r,514
9187522172,r,514
9187528133,r,514
9187721014,r,514
9187908172,r,514
9196184158,r,514
9196190118,r,514
9196314096,r,514
9197805166,r,514
9197848081,r,514
9199370145,r,514
9199492216,r,514
9199496030,r,514
9199789047,r,514
9199998140,r,514
9200144052,r,514
9201977014,r,514
9265944004,r,514
9266126155,s,514
9332408189,r,514
9332437038,r,514
9337442159,r,514
9348781108,r,514
9348826169,r,514
9348940134,r,514
9354856014,r,514
9355648040,r,514
9355754137,r,514
9355842113,r,514
9359644174,r,514
9359651088,r,514
9359772205,r,514
9360225200,s,514
9360638141,s,514
9360826015,s,514
9380883216,s,514
9381155014,s,514
9389520168,r,514
9389527082,r,514
9389633178,r,514
9391442060,r,514
9391479015,r,514
9391595125,r,514
9395194053,r,514
9395204067,r,514
9395503044,r,514
9395509004,r,514
9395546197,r,514
9395664215,r,514
9396867036,s,514
9397122144,r,514
9397834062,r,514
9397859096,r,514
9397958993,r,514
9400802135,r,514
9400808095,r,514
9401076078,r,514
9401320219,s,514
9402717113,s,514
9402913093,s,514
9405291080,r,514
9405503988,r,514
9405864000,r,514
9406183004,r,514
9406290054,s,514
9406328201,r,514
9406331062,r,514
9406481027,r,514
9406556129,s,514
9406748056,r,514
9406754016,r,514
9407982110,r,514
9407992124,r,514
9408102035,r,514
9409279108,r,514
9409307003,r,514
9409457206,r,514
9409691095,r,514
9409696102,r,514
9410075187,r,514
9411081075,r,514
9411188125,r,514
9411350011,r,514
9412288188,r,514
9412293195,r,514
9412481069,r,514
9413261175,r,514
9413358211,s,514
9413395166,r,514
9413497209,r,514
9414805173,r,514
9414811134,r,514
9415008068,r,514
9417499065,r,514
9457504034,r,514
9457517147,r,514
9480107069,r,514
9480118989,r,514
9480190992,r,514
9482469081,r,514
9482618093,r,514
9482742071,r,514
9482803106,s,514
9484528064,r,514
9484739065,r,514
9484767198,r,514
9490374088,s,514
9490931034,s,514
9491182088,s,514
9491439104,s,514
9491664171,s,514
9491881132,s,514
9492066144,s,514
9504620075,r,514
9504761219,r,514
9504806995,r,514
9505846023,r,514
9505985021,r,514
9505998134,r,514
9506070137,s,514
9510337114,r,514
9510537147,r,514
9510959148,s,514
9511011123,r,514
9513861179,s,514
9514122009,r,514
9514248132,r,514
9514405012,r,514
9516251087,r,514
9516673088,r,514
9516765117,r,514
9516860008,r,514
9516943216,r,514
9517028093,s,514
9517065048,r,514
9518045187,s,514
9518234014,s,514
9521970033,r,514
9524767160,r,514
9524863004,r,514
9525098085,r,514
9525237083,r,514
9525977134,r,514
9530409097,r,514
9543058156,r,514
9543090105,r,514
9543217182,r,514
9543422222,r,514
9543500185,r,514
9543640136,r,514
9554043054,r,514
9554288148,r,514
9554294109,r,514
9555024147,r,514
9555114030,r,514
9555248022,r,514
9561210155,r,514
9561348199,r,514
9561469078,r,514
9562232017,r,514
9562371015,r,514
9562499046,r,514
9563588142,s,514
9567181110,r,514
9570371150,s,514
9570447206,r,514
9570561170,r,514
9571726083,r,514
9571794033,s,514
9571866035,r,514
9572112083,r,514
9575555086,r,514
9575739145,r,514
9575847148,r,514
9578027009,r,514
9578222036,r,514
9578318119,r,514
9582558155,r,514
9587554216,r,514
9587618112,r,514
9587752103,r,514
9588668107,r,514
9588762044,r,514
9588910102,r,514
9591901063,s,514
9592170000,r,514
9592176198,r,514
9592321157,r,514
9594046115,r,514
9594077110,s,514
9594265222,r,514
9596909999,r,514
9598697185,r,514
9598739147,r,514
9598851203,r,514
9602984189,r,514
9602992057,r,514
9603113174,r,514
9605203151,r,514
9609138011,r,514
9609580039,r,514
9610146045,r,514
9611668109,r,514
9612495183,r,514
9612688064,r,514
9615967988,r,514
9616034030,r,514
9616164207,r,514
9616923093,r,514
9617019176,r,514
9617130041,r,514
9619392156,s,514
9626616001,r,514
9638344049,r,514
9647532224,r,514
9647538185,r,514
9647665023,r,514
9649235010,r,514
9649385213,r,514
9649492025,r,514
9653287172,r,514
9653480052,r,514
9653573036,r,514
9655416011,r,514
9655804157,r,514
9655920028,r,514
9656059026,r,514
9664319992,r,514
9706453084,r,514
9706899166,r,514
9706983089,r,514
9710652112,s,514
9710748195,r,514
9711000204,r,514
9711038112,r,514
9714483022,r,514
9714964151,r,514
9715071201,r,514
9716183185,r,514
9716309070,r,514
9716419219,r,514
9721345186,r,514
9722450017,s,514
9725594043,r,514
9725661039,r,514
9726618051,r,514
9726745128,r,514
9726984024,r,514
9735289096,r,514
9735463142,r,514
9735567092,r,514
9735805034,r,514
9735933065,r,514
9735972166,r,514
9736055135,r,514
9738061189,s,514
9745336055,r,514
9745350122,r,514
9745425224,r,514
9745751142,r,514
9745873212,r,514
9745994091,r,514
9751555204,r,514
9751565217,r,514
9751664161,r,514
9752719163,s,514
9752883195,r,514
9753002166,r,514
9753144025,r,514
9759423017,r,514
9759600162,r,514
9759682178,r,514
9762482166,r,514
9762572050,r,514
9762686014,r,514
9767908096,r,514
9821685075,r,514
9821712017,r,514
9821757078,r,514
9822018146,s,514
9822069168,r,514
9829730987,r,514
9829774141,r,514
9829778194,r,514
9830085992,r,514
9830090045,r,514
9830246210,r,514
9836697101,r,514
9836741209,r,514
9836834192,r,514
9836873054,r,514
9837050199,s,514
9841512203,r,514
9841608047,r,514
9841700077,r,514
9841811180,r,514
9841965198,r,514
9846940040,r,514
9847067117,r,514
9847170114,r,514
9848722219,r,514
9849070072,r,514
9849111080,r,514
9849178075,r,514
9853390216,r,514
9853494167,r,514
9853590011,r,514
9854282140,s,514
9858089208,r,514
9858192205,r,514
9858262062,r,514
9859295129,r,514
9859458208,r,514
9859462022,r,514
9862231016,s,514
9864444017,r,514
9864510059,r,514
9864608049,r,514
9870037078,r,514
9870094060,r,514
9887578010,r,514
9887666225,r,514
9887842178,r,514
9892404079,r,514
9892602205,r,514
9892698049,r,514
9892870187,r,514
9893097162,r,514
9893100023,r,514
9893178224,r,514
9897650003,s,514
9898873090,r,514
9898970127,r,514
9899065017,r,514
9899111032,s,514
9901471138,r,514
9901651144,r,514
9901695013,r,514
9901899099,r,514
9901977062,r,514
9902185201,r,514
9905149221,r,514
9907572031,r,514
9907651185,r,514
9907778024,r,514
9908181190,r,514
9908261060,r,514
9908382177,r,514
9912178039,r,514
9912219047,r,514
9912307024,s,514
9912343025,r,514
9913514137,r,514
9913619995,r,514
9913827180,r,514
9919746160,r,514
9919754028,r,514
9919896125,r,514
9925413131,r,514
9925469160,r,514
9925540208,r,514
9925899028,r,514
9931517124,r,514
9931567192,r,514
9933441162,r,514
9936385154,r,514
9936396121,r,514
9936444044,r,514
9942225217,r,514
9942284107,r,514
9942288160,r,514
9943853139,r,514
9943877220,r,514
9947207212,r,514
9947220087,r,514
9947501182,r,514
9948618173,s,514
9948762178,s,514
9949033021,r,514
9949128150,r,514
9949233055,r,514
9949341058,s,514
9949380159,r,514
9953680038,r,514
9953715085,r,514
9953843116,r,514
9965439081,r,514
10018478155,r,514
10018498182,r,514
10018570184,r,514
10023187160,r,514
10023227214,r,514
10023307085,r,514
10026993989,r,514
10027001142,r,514
10027124166,r,514
10029096126,r,514
10029224157,r,514
10029322147,r,514
10030435085,s,514
10031509161,s,514
10031695127,s,514
10033176183,r,514
10033400058,r,514
10033519029,r,514
10035313129,r,514
10035360097,r,514
10035364151,r,514
10035866022,r,514
10035996198,r,514
10036145210,r,514
10040313005,r,514
10040480136,r,514
10040652990,r,514
10040857076,r,514
10041288137,r,514
10041354179,r,514
10041599035,r,514
10041689157,r,514
10041738033,s,514
10041805028,r,514
10043676137,r,514
10044795036,r,514
10044800043,r,514
10044981002,r,514
10045915126,r,514
10046032190,r,514
10046183109,r,514
10046697139,s,514
10046878099,s,514
10050206184,r,514
10050211191,r,514
10050249099,r,514
10051651001,r,514
10051748991,r,514
10051807165,r,514
10053480148,r,514
10053604126,r,514
10053708076,r,514
10053805112,r,514
10054537057,s,514
10066384077,s,514
10141113042,r,514
10142887115,r,514
10142930030,r,514
10142933130,r,514
10142949104,r,514
10143024206,r,514
10144300222,r,514
10144303083,r,514
10144525051,r,514
10145630121,r,514
10145667076,r,514
10145971059,r,514
10147524118,r,514
10147638082,r,514
10147811174,r,514
10149216175,r,514
10149242162,r,514
10149401187,r,514
10149827003,r,514
10149931192,r,514
10150087118,r,514
10150794029,r,514
10150900125,r,514
10150998115,r,514
10152238130,r,514
10152242183,r,514
10153372049,r,514
10153451204,r,514
10153601169,r,514
10153855085,s,514
10154023170,s,514
10154588222,r,514
10154714107,r,514
10154837131,r,514
10154992103,r,514
10155115127,r,514
10155236005,r,514
10156298160,r,514
10156306028,r,514
10156435012,r,514
10156566143,r,514
10156828165,r,514
10157318115,r,514
10157345056,r,514
10157407999,r,514
10157432079,r,514
10157579183,r,514
10157744169,s,514
10162465095,r,514
10162488222,r,514
10162771225,r,514
10165127992,r,514
10165228128,r,514
10165300130,r,514
10170571088,s,514
10171153068,r,514
10188554048,r,514
10188598156,r,514
10188712120,r,514
10188814163,r,514
10188922166,r,514
10189735174,r,514
10189867019,r,514
10189904213,r,514
10190678119,r,514
10190766096,r,514
10190891027,r,514
10191089153,r,514
10192012071,r,514
10192159175,r,514
10192431211,r,514
10192451000,r,514
10192453146,r,514
10192600011,r,514
10192756176,r,514
10192891120,r,514
10192993164,r,514
10193588018,r,514
10193706989,r,514
10193814039,r,514
10194496154,s,514
10194660186,s,514
10195991039,r,514
10196410179,r,514
10196527004,r,514
10196644067,r,514
10196754217,r,514
10196874141,r,514
10198374033,r,514
10198436021,s,514
10198471069,r,514
10198589086,r,514
10199891090,r,514
10199895143,r,514
10200042009,r,514
10201502084,r,514
10201613187,r,514
10201766014,r,514
10207562208,r,514
10207578182,r,514
10207709074,s,514
10207763195,r,514
10208824157,r,514
10208900213,r,514
10209035158,r,514
10209293127,r,514
10209640026,r,514
10209763050,r,514
10209892034,s,514
10210256099,r,514
10210561990,r,514
10210702180,r,514
10210705995,r,514
10210827112,r,514
10210942030,r,514
10216091156,s,514
10220409154,s,514
10241798162,r,514
10244245052,r,514
10244391202,r,514
10244496107,r,514
10244538068,r,514
10246559143,r,514
10246663093,r,514
10246797084,s,514
10269623041,r,514
10272105217,r,514
10277534008,r,514
10305209159,r,514
10305795192,s,514
10320533990,s,514
10327058076,r,514
10327064037,r,514
10330018043,r,514
10330201149,r,514
10330263137,r,514
10331322193,r,514
10331501007,r,514
10331618070,r,514
10333811044,r,514
10334033012,r,514
10334065198,r,514
10335402011,r,514
10336076021,r,514
10336172103,r,514
10340656042,r,514
10341051101,r,514
10341197013,r,514
10341279029,r,514
10341407060,r,514
10341497182,r,514
10341560125,s,514
10342226028,r,514
10342310190,s,514
10343949079,r,514
10344050169,r,514
10344944000,r,514
10345207214,r,514
10345246076,r,514
10347917079,r,514
10347945213,r,514
10348065137,r,514
10349361181,r,514
10349463224,r,514
10349575042,r,514
10350293159,r,514
10350376129,r,514
10350502014,r,514
10356639146,r,514
10356847047,r,514
10356983184,r,514
10360310077,r,514
10360501050,r,514
10360585212,r,514
10367598056,s,514
10370326042,r,514
10370332002,r,514
10384283065,r,514
10389802217,r,514
10389854192,r,514
10472627162,r,514
10472653150,r,514
10472707033,r,514
10473574161,r,514
10474562168,r,514
10474589109,r,514
10476956129,r,514
10476963043,r,514
10477012157,r,514
10477014064,r,514
10477052211,r,514
10478610992,r,514
10478849172,r,514
10482108116,r,514
10482161998,r,514
10482487201,s,514
10502242088,r,514
10513185024,r,514
10513251066,r,514
10513382196,r,514
10518159151,r,514
10520888090,r,514
10520925998,r,514
10523579120,r,514
10523618221,r,514
10525497198,r,514
10525634050,r,514
10525703191,r,514
10527797222,r,514
10527904987,r,514
10528059005,r,514
10529643058,r,514
10529742002,r,514
10529875993,r,514
10533200025,r,514
10533299207,r,514
10533465147,r,514
10534946203,r,514
10535295009,r,514
10535299062,r,514
10537603139,s,514
10538988113,s,514
10539362192,r,514
10539735078,r,514
10539780139,r,514
10539988040,r,514
10540088176,r,514
10540206193,r,514
10541823148,r,514
10542314052,r,514
10542335033,r,514
10544806003,r,514
10544836998,r,514
10544999122,r,514
10547646045,s,514
10549514055,r,514
10549977064,r,514
10550004005,r,514
10550007104,r,514
10550135135,s,514
10617056131,r,514
10625463008,r,514
10647306203,r,514
10647322177,r,514
10648192167,r,514
10648433208,r,514
10648481130,r,514
10648665189,r,514
10648934125,r,514
10649021148,r,514
10649986028,r,514
10650230169,r,514
10650305032,r,514
10650627136,r,514
10650912046,r,514
10651095151,r,514
10652096033,r,514
10652419090,r,514
10652518987,r,514
10652760028,r,514
10652870178,r,514
10652984142,r,514
10653074026,s,514
10653343200,r,514
10653348207,r,514
10653463125,r,514
10653572082,r,514
10655295133,r,514
10655819177,r,514
10656544208,r,514
10657530069,r,514
10657719135,r,514
10657849073,r,514
10658014059,r,514
10658017158,r,514
10658149004,r,514
10658610105,r,514
10658728122,r,514
10658874988,r,514
10659569025,r,514
