1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1199300000,r,514
1343500000,s,514
1344400000,s,514
1344400000,s,514
1348900000,s,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397000000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397200000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397300000,r,514
1397700000,s,514
1400500000,s,514
1400500000,s,514
1400500000,s,514
1400500000,s,514
1400500000,s,514
1400500000,s,514
1400500000,s,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593600000,r,514
1593700000,r,514
1593700000,r,514
1593700000,r,514
1960200000,s,514
1960200000,s,514
1978300000,s,514
2180700000,r,514
2181400000,s,514
2510100000,r,514
2681800000,r,514
2682500000,s,514
2794300000,r,514
2795100000,s,514
2982200000,s,514
3155300000,r,514
3180300000,r,514
3180900000,s,514
3257400000,s,514
3418300000,r,514
3477900000,r,514
3478700000,s,514
3610700000,s,514
3737800000,s,514
3785100000,r,514
3981500000,s,514
4178700000,r,514
4180200000,s,514
4413300000,r,514
4417100000,s,514
4417100000,s,514
4514800000,s,514
4680300000,r,514
4683000000,s,514
4683000000,s,514
4940700000,r,514
4941500000,s,514
4944000000,r,514
4944700000,s,514
4980700000,s,514
5071800000,r,514
5073500000,s,514
5073500000,s,514
5178600000,r,514
5179400000,s,514
5240000000,r,514
5240000000,r,514
5240000000,r,514
5240000000,r,514
5240000000,r,514
5240000000,r,514
5283200000,r,514
5324500000,r,514
5324500000,r,514
5324500000,r,514
5324500000,r,514
5324500000,r,514
5324500000,r,514
5324500000,r,514
5324500000,r,514
5329400000,s,514
5379900000,r,514
5380700000,s,514
5405000000,r,514
5405000000,r,514
5405000000,r,514
5510600000,r,514
5510600000,r,514
5510600000,r,514
5510600000,r,514
5514800000,s,514
5556100000,s,514
5627000000,r,514
5627000000,r,514
5627000000,r,514
5627000000,r,514
5627000000,r,514
5627000000,r,514
5627000000,r,514
5638800000,r,514
5638800000,r,514
5681400000,r,514
5717200000,r,514
5717200000,r,514
5719700000,s,514
5760100000,s,514
5790300000,r,514
5790300000,r,514
5790300000,r,514
5856400000,r,514
5856400000,r,514
5856400000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5900600000,r,514
5904400000,s,514
5904400000,s,514
5958600000,r,514
5958600000,r,514
5958600000,r,514
5958600000,r,514
5974700000,s,514
6093400000,r,514
6093400000,r,514
6093400000,r,514
6093400000,r,514
6093400000,r,514
6171800000,r,514
6172700000,s,514
6271900000,r,514
6271900000,r,514
6272500000,s,514
6437800000,r,514
6526200000,r,514
6526200000,r,514
6704000000,r,514
6864800000,r,514
6917500000,s,514
7426600000,r,514
7426600000,r,514
7426600000,r,514
7426600000,r,514
7426600000,r,514
7426600000,r,514
7426600000,r,514
7426600000,r,514
7432200000,s,514
7432200000,s,514
7432200000,s,514
7473500000,s,514
7850600000,r,514
7850600000,r,514
7850600000,r,514
7850600000,r,514
7850600000,r,514
7850600000,r,514
7850600000,r,514
7862200000,r,514
7862200000,r,514
7940400000,r,514
7940400000,r,514
7945800000,s,514
7948600000,s,514
7948600000,s,514
7964800000,r,514
8315899999,r,514
8315899999,r,514
8362299999,r,514
8481000000,r,514
8481600000,s,514
8941000000,r,514
8941000000,r,514
8941000000,r,514
8941000000,r,514
8941000000,r,514
8941000000,r,514
8941000000,r,514
8942400000,r,514
8942400000,r,514
8942400000,r,514
8942400000,r,514
8942400000,r,514
8942400000,r,514
8942400000,r,514
8952700000,r,514
8952700000,r,514
8952700000,r,514
8952700000,r,514
8952700000,r,514
8952700000,r,514
8952700000,r,514
8952700000,r,514
8954500000,r,514
9031700000,r,514
9031700000,r,514
9031700000,r,514
9031700000,r,514
9031700000,r,514
9031700000,r,514
9031700000,r,514
9031700000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9032800000,r,514
9033600000,s,514
9034900000,r,514
9034900000,r,514
9034900000,r,514
9034900000,r,514
9034900000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9139000000,r,514
9376100000,s,514
9376700000,s,514
9381900000,s,514
9384600000,s,514
9384600000,s,514
9384600000,s,514
9442400000,s,514
9442400000,s,514
9442400000,s,514
9444100000,s,514
9444100000,s,514
9449000000,s,514
9449000000,s,514
9449000000,s,514
9636200000,s,514
9816300000,r,514
9818900000,s,514
9818900000,s,514
9881500000,r,514
9883900000,s,514
9883900000,s,514
9893900000,r,514
9893900000,r,514
9893900000,r,514
9895800000,s,514
9895800000,s,514
9897500000,s,514
9897500000,s,514
9899000000,s,514
9899000000,s,514
9905400000,r,514
9905400000,r,514
9905400000,r,514
9905400000,r,514
9905400000,r,514
9906900000,s,514
9906900000,s,514
9908200000,r,514
9908200000,r,514
9908200000,r,514
9909600000,s,514
9909600000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9956200000,s,514
9995300000,r,514
9997500000,s,514
9997500000,s,514
10199300000,r,514
10201300000,s,514
10201300000,s,514
10249700000,r,514
10249700000,r,514
10249700000,r,514
10249700000,r,514
10249700000,r,514
10249700000,r,514
10249700000,r,514
10333300000,r,514
10333300000,r,514
10333300000,r,514
10333300000,r,514
10333300000,r,514
10333300000,r,514
10333300000,r,514
10333300000,r,514
10336400000,s,514
10340100000,s,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376500000,r,514
10376900000,s,514
10398300000,r,514
10398300000,r,514
10398300000,r,514
10398400000,r,514
10398400000,r,514
10398400000,r,514
10398400000,r,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10398600000,s,514
10416200000,r,514
10418100000,r,514
10418100000,r,514
10418100000,r,514
10418100000,r,514
10418100000,r,514
10418100000,r,514
10418100000,r,514
10418100000,r,514
10419000000,s,514
10422400000,s,514
10424600000,r,514
10424600000,r,514
10424600000,r,514
10424700000,s,514
10424700000,s,514
10424700000,s,514
10424700000,s,514
10424700000,s,514
10424700000,s,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10446500000,r,514
10449500000,s,514
10492100000,s,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10529800000,r,514
10533200000,s,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573800000,r,514
10573900000,s,514
10573900000,s,514
10573900000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10616000000,s,514
10660000000,s,514
10660000000,s,514
10660000000,s,514
10660000000,s,514
10660000000,s,514
10660000000,s,514
10756000000,r,514
10756000000,r,514
10756000000,r,514
10756000000,r,514
10756000000,r,514
10756000000,r,514
10756000000,r,514
10765500000,r,514
10840800000,r,514
10840800000,r,514
10840800000,r,514
10840800000,r,514
10840800000,r,514
10840800000,r,514
10840800000,r,514
10840800000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10856900000,r,514
10857600000,s,514
10860600000,s,514
10900500000,r,514
10900500000,r,514
10900500000,r,514
10900500000,r,514
10901000000,r,514
10901400000,s,514
10903500000,r,514
10903500000,r,514
10903500000,r,514
10903500000,r,514
10903500000,r,514
10903500000,r,514
10903500000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10904800000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949200000,r,514
10949700000,s,514
10992100000,s,514
10992100000,s,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992400000,r,514
10992800000,s,514
11007300000,s,514
11014200000,r,514
11014200000,r,514
11014200000,r,514
11014200000,r,514
11014200000,r,514
11014200000,r,514
11014300000,s,514
11018300000,r,514
11018300000,r,514
11018300000,r,514
11018300000,r,514
11018400000,s,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11021500000,r,514
11022200000,s,514
11028000000,r,514
11028000000,r,514
11028000000,r,514
11028000000,r,514
11028100000,s,514
11028100000,s,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032600000,r,514
11032800000,s,514
11032800000,s,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054800000,r,514
11054900000,s,514
11055300000,s,514
11057300000,r,514
11057300000,r,514
11057300000,r,514
11057300000,r,514
11057300000,r,514
11057300000,r,514
11058700000,r,514
11058700000,r,514
11058700000,r,514
11058700000,r,514
11058700000,r,514
11058700000,r,514
11059000000,s,514
11100000000,s,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103600000,r,514
11103700000,s,514
11103700000,s,514
11104000000,s,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11106000000,r,514
11108700000,s,514
11108700000,s,514
11140500000,r,514
11140500000,r,514
11140500000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145700000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145800000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11145900000,r,514
11146500000,s,514
11148800000,s,514
11148800000,s,514
11148800000,s,514
11148800000,s,514
11148800000,s,514
11148800000,s,514
11148800000,s,514
11148800000,s,514
11151300000,r,514
11151300000,r,514
11151300000,r,514
11151300000,r,514
11151300000,r,514
11151300000,r,514
11153400000,r,514
11153400000,r,514
11153400000,r,514
11153400000,r,514
11153400000,r,514
11153400000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11188900000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189100000,r,514
11189400000,s,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11189600000,r,514
11203900000,r,514
11203900000,r,514
11203900000,r,514
11203900000,r,514
11203900000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11211300000,r,514
11215100000,r,514
11215100000,r,514
11215100000,r,514
11215100000,r,514
11215100000,r,514
11215100000,r,514
11215300000,s,514
11215300000,s,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11218300000,r,514
11219500000,r,514
11219500000,r,514
11219500000,r,514
11219500000,r,514
11219500000,r,514
11224900000,r,514
11224900000,r,514
11224900000,r,514
11224900000,r,514
11224900000,r,514
11224900000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229500000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11229600000,r,514
11230300000,s,514
11253100000,r,514
11253100000,r,514
11253100000,r,514
11253100000,r,514
11253100000,r,514
11253100000,r,514
11253100000,r,514
